timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
54.6,2026-01-01 00:00:54.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,165.06946972622114,59.24771931201568,31.927713574195312,1711.4199516727372,45.22902688876411,2679.5142149494245,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
54.7,2026-01-01 00:00:54.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.9883677959291,55.21460281462797,31.927671339125776,1651.7614177243827,43.790164771007255,2699.9869888800204,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
54.8,2026-01-01 00:00:54.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.73579186552055,59.30743310611255,32.48685242493765,1715.4693040136826,44.672963662900266,2812.977422281539,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
54.9,2026-01-01 00:00:54.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,162.1044806361025,58.550415095907844,31.797026829034948,1658.6197764275548,44.51616028845226,2660.5763272340537,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
55.0,2026-01-01 00:00:55+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,162.3695670140969,56.389991814131776,30.47088126077279,1626.9602174547933,43.91510471985976,2677.548888180067,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
55.1,2026-01-01 00:00:55.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,161.92563839638296,60.625624743301685,43.35586430725913,1693.4926051352995,44.98746231502584,3472.9050782035924,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
55.2,2026-01-01 00:00:55.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,162.28491870864508,55.586483707841865,28.73995854926445,1546.0649855037616,43.89250123881244,2396.2725977897876,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
55.3,2026-01-01 00:00:55.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.35753120417104,57.208101577792696,31.741049023276453,1604.9336291903146,44.45296015139955,2643.1005580809347,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
55.4,2026-01-01 00:00:55.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.60173300943075,58.497509925475306,37.13689815387333,1688.3307002620934,44.83615734377026,3125.2309793149,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
55.5,2026-01-01 00:00:55.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,165.95516616756436,59.612177274407834,30.282224317605326,1691.7332206730675,45.14829349539975,2474.2025572174875,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
55.6,2026-01-01 00:00:55.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,165.97467479002572,58.24411944603071,31.54912201912361,1691.0223799745372,44.9560673093282,2621.330564239989,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
55.7,2026-01-01 00:00:55.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,165.09099741288222,60.090787055354795,36.136689416170114,1730.4976999216253,45.60310440994804,2954.7232810434407,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
55.8,2026-01-01 00:00:55.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,165.70648444005747,57.28185876035125,29.897569750214842,1619.376085649229,44.57320793193568,2596.921939862943,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
55.9,2026-01-01 00:00:55.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,165.08533034285432,59.289303696594985,32.63986220671715,1745.9694431914986,45.347872784617664,2797.231858713305,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
56.0,2026-01-01 00:00:56+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,163.8215556887064,57.48738764166867,29.278221684479647,1667.1401895298009,44.69086499452655,2478.448723244606,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
56.1,2026-01-01 00:00:56.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.4843190848388,58.072291694113204,29.89633884162464,1671.3591979426105,44.50210649305592,2727.6667336170603,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
56.2,2026-01-01 00:00:56.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,163.96491543254118,55.867640915201875,27.617888416671665,1646.2682378423901,43.89197758954361,2341.2273825379,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
56.3,2026-01-01 00:00:56.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.68356094789254,57.86508045461165,24.709603165800786,1648.121945476902,44.34881594247605,2141.998335920333,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
56.4,2026-01-01 00:00:56.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,162.78290829124325,54.333166370689334,32.70159763638939,1574.0091999467209,43.36172856188802,2816.6237552543016,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
56.5,2026-01-01 00:00:56.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,163.33030300392474,54.68278927134829,29.381755549803568,1630.5550256511726,43.21013425971059,2544.728164656593,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
56.6,2026-01-01 00:00:56.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.32234902350552,57.61838638681027,29.495068331023212,1669.7725942199427,44.023118085063665,2359.1743762554456,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
56.7,2026-01-01 00:00:56.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,163.9899370087519,59.446800385104574,27.805939608518635,1626.727147793405,44.71404813280358,2312.6484615665086,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
56.8,2026-01-01 00:00:56.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,163.29444507909082,55.48999587822346,27.729284107035873,1590.4336377053394,43.26375873517111,2293.325218997433,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
56.9,2026-01-01 00:00:56.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.74771731238118,59.03323918457361,30.35291409121731,1640.518215117773,44.17395104584429,2567.6594829087526,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
57.0,2026-01-01 00:00:57+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.5694707887632,62.48230512804667,24.669082961375025,1722.0420402038365,45.369854288569535,2277.1126860956088,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
57.1,2026-01-01 00:00:57.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.54907014683207,59.11382157245785,35.27149613211693,1714.532625772948,44.25302855203955,2893.326285074536,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
57.2,2026-01-01 00:00:57.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.35941524552624,59.168630638745235,31.321607676160717,1727.834438685414,44.45491572622803,2561.9947652725195,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
57.3,2026-01-01 00:00:57.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.17173369706813,57.57609146349095,27.122831424042932,1668.8297947287954,43.974869076397766,2360.2286770743244,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
57.4,2026-01-01 00:00:57.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.97815835165653,54.32967445479147,28.00552490231963,1494.6619525501899,43.043529370268864,2344.6502112598796,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
57.5,2026-01-01 00:00:57.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,163.9768576369001,56.9597020489192,30.06837346562928,1645.4265127061592,43.830807554412196,2693.21349145003,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
57.6,2026-01-01 00:00:57.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,164.65263341787647,58.192144739606654,33.34355514334564,1604.5785119861441,44.182290486963126,2819.967503190028,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
57.7,2026-01-01 00:00:57.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,34.01727695172766,5.970660939422576,1.537839115051269,341.56802637082666,29.62611129262217,619.4764886995846,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
57.8,2026-01-01 00:00:57.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,33.956118184437955,8.550125954828642,8.31553197846746,504.76622418778584,30.942145655980553,1102.7994309563633,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
57.9,2026-01-01 00:00:57.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,34.1183683451122,6.776983358373066,0.7239881720246282,351.75857230156475,30.447129622626065,568.9120489091378,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
58.0,2026-01-01 00:00:58+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,34.39945694908641,10.04045364921131,7.974685516044779,418.4718525834701,31.444061530212505,1153.2098098717076,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
58.1,2026-01-01 00:00:58.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,32.567849217999346,7.873350229868973,2.0676353686871214,420.2294070163297,30.81444122905766,608.8314274604971,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
58.2,2026-01-01 00:00:58.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,34.532304106755355,8.909364458758501,3.273126251711549,482.04381104856816,31.197361630305743,639.4782377039983,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
58.3,2026-01-01 00:00:58.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,33.594257639021116,8.852191418855703,7.368232981386122,408.4502045297989,31.091121500782656,828.890313980271,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
58.4,2026-01-01 00:00:58.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,32.39052438881599,7.291039363138458,5.287852750361094,334.7714287576487,30.20561980006534,860.363290079795,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
58.5,2026-01-01 00:00:58.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,33.70061864615571,11.261331531940536,5.249272921476077,507.1388066275602,31.099467362799068,831.2309289235817,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
58.6,2026-01-01 00:00:58.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,34.02966507459907,6.019283096903807,5.122836982149812,346.1607040781567,29.746738092574795,780.0263708535687,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
58.7,2026-01-01 00:00:58.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,34.39054844618767,6.727646198758742,1.801169601319749,395.3415168847302,29.663918886562872,534.1148465081355,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
58.8,2026-01-01 00:00:58.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,33.72597437837877,8.012077401639415,0.29488971114683515,418.67424956649836,29.947704829786993,512.2554906131382,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
58.9,2026-01-01 00:00:58.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,178.48108826597687,63.629632563328464,38.913312598622625,1824.3466957921387,45.38339939805957,3292.6976997059205,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
59.0,2026-01-01 00:00:59+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,181.31055295581783,61.795467160540525,33.78193250254818,1803.6770527897447,44.8858468398579,2821.1023119447964,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
59.1,2026-01-01 00:00:59.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,178.48370592550623,65.33765743361604,27.445936301428,1843.8218573929712,46.16458044654528,2404.814446737152,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
59.2,2026-01-01 00:00:59.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,179.42215462382507,63.336747141233964,35.09706258053214,1839.898294084999,45.92363832182527,2926.1884626713345,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
59.3,2026-01-01 00:00:59.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,180.4054282725008,65.39584685717453,34.531922355125786,1893.777004272597,46.76430381261996,2889.1273541706582,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
59.4,2026-01-01 00:00:59.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,178.70010487748098,62.321925408672996,37.39081229510337,1754.172904183126,46.29303315856315,3010.7974520036823,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
59.5,2026-01-01 00:00:59.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,179.0659684630058,62.602034316947474,34.35844408049915,1754.1568453597877,46.48000057213454,2942.2634363166694,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
59.6,2026-01-01 00:00:59.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,178.3052902930436,63.88283430162566,39.87605911587299,1828.0841515624772,46.89334565966234,3193.0941697069566,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
59.7,2026-01-01 00:00:59.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,177.00046034813036,61.942890065662844,37.10026113981131,1723.6819837680985,46.081440236590296,3082.855584088482,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
59.8,2026-01-01 00:00:59.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,175.87574935904726,61.070483912056176,25.78534516048002,1731.6220724887637,45.824585595677334,2314.606678412189,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
59.9,2026-01-01 00:00:59.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,175.17864097055173,62.72516969799565,42.076311075433914,1758.1930331882622,46.23270354234247,3263.9407010683594,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
60.0,2026-01-01 00:01:00+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,177.40364447911557,64.52441213908997,37.25352427068219,1833.2517898605147,46.26255922233662,3166.336518450123,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
60.1,2026-01-01 00:01:00.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,178.664040267682,63.001521765557435,36.57337071323799,1769.967181587205,45.74437764603742,3109.7883134066406,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
60.2,2026-01-01 00:01:00.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,179.4365941099969,64.59938107804098,41.935937251298384,1744.5261154581096,46.141453451601144,3339.9751748839603,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
60.3,2026-01-01 00:01:00.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,178.70857556994721,61.902874648077166,31.60309600248066,1814.7878486782695,45.38655935648433,2735.321260758916,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
60.4,2026-01-01 00:01:00.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,178.9597820494192,64.37596520349497,35.23315413953441,1757.4006983250847,45.715477579946416,2856.473348071241,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
60.5,2026-01-01 00:01:00.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,176.86753077071822,61.08120651933589,29.402950040117688,1780.6459412096801,44.78166782088034,2588.466050317403,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
60.6,2026-01-01 00:01:00.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,177.69710851638945,63.72925177782253,40.23001401307444,1838.3191524904269,45.7736472142904,3195.072496750329,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
60.7,2026-01-01 00:01:00.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,176.04177747001907,60.41348297963477,36.97047967130919,1809.1817980112364,44.93043498687396,2939.0109234288366,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
60.8,2026-01-01 00:01:00.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,174.30438717544274,62.253915518554585,38.75194466159715,1762.7088209738329,45.397071036145675,3131.636294347103,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
60.9,2026-01-01 00:01:00.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,172.41558164652992,62.98584933152658,27.532018047742213,1774.2013584250087,45.65442972811187,2222.765214491955,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
61.0,2026-01-01 00:01:01+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,169.6352709793151,60.18826533561884,24.71042177233776,1772.5527325253258,44.830284589301705,2086.851950923246,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
61.1,2026-01-01 00:01:01.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,169.97755633265848,56.868351835130454,32.84966508122867,1592.4897242549507,44.036752924442105,2670.2958442461363,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
61.2,2026-01-01 00:01:01.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,169.21932341293362,62.70145539680462,42.70827399620461,1790.8983924532586,45.68249626476521,3649.556323371145,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
61.3,2026-01-01 00:01:01.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,168.19391362077403,58.156714834358475,34.83672991361006,1621.00049130711,44.671039625307294,2810.1711028649106,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
61.4,2026-01-01 00:01:01.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,170.42237025325844,55.91309971907881,30.807471490626668,1608.5179784818954,44.00721738150622,2429.807418612765,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
61.5,2026-01-01 00:01:01.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,170.3495769689434,63.872879360001036,35.31524900707938,1774.202025775053,46.3033036640433,2942.634752046731,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
61.6,2026-01-01 00:01:01.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,172.5250589611103,59.81173012678869,27.206308123711974,1753.512566355203,45.17154927698398,2280.5975088475675,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
61.7,2026-01-01 00:01:01.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,173.52632808893824,62.768967540895574,39.2445695111354,1781.6638897248163,45.66180560627531,3243.024042797548,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
61.8,2026-01-01 00:01:01.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,176.38526172820866,63.005531558626764,33.603190768971174,1808.1902553641503,45.81483239573943,2777.48611090529,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
61.9,2026-01-01 00:01:01.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,178.16515431109804,66.95666907813566,35.0400706657478,1875.243852360362,47.15919000896704,2819.606327868505,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
62.0,2026-01-01 00:01:02+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,176.96935120449436,65.90296986790031,35.7570000103323,1867.8767033724187,46.79709468057349,3084.339766643295,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
62.1,2026-01-01 00:01:02.100000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,178.29848254883106,59.80598596069021,30.050107516755496,1678.7355370834111,44.76792976697018,2573.6266082616444,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
62.2,2026-01-01 00:01:02.200000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,180.5301325245353,64.97617291239577,30.1201442863231,1800.5004937825465,46.22157516912417,2739.8766902354696,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
62.3,2026-01-01 00:01:02.300000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,179.293415895605,61.51097815430826,31.522970968607414,1750.3471472558865,45.304752548319335,2663.3564389909798,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
62.4,2026-01-01 00:01:02.400000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,178.67943487439936,63.21487758033749,35.68138418650624,1733.5294586487926,45.64590128251552,2848.0028497013154,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
62.5,2026-01-01 00:01:02.500000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,175.90083329143565,61.923241101173154,31.482332100361546,1762.5383068558872,45.66150761016656,2608.3683657845177,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
62.6,2026-01-01 00:01:02.600000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,175.74300330599408,61.90340530906577,31.89167608571694,1806.3323169914281,46.102209186318554,2663.618458902196,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
62.7,2026-01-01 00:01:02.700000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,174.82619465763767,59.47466764885376,37.44089280802445,1674.1416012018997,45.274569884812216,3161.1775403384895,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
62.8,2026-01-01 00:01:02.800000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,175.08112745723093,63.24909286298765,38.85076501033902,1819.5034075508386,46.349694381061305,3002.113599163665,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
62.9,2026-01-01 00:01:02.900000+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,175.85650856399735,63.909774884918356,35.076617520008824,1740.9190439929441,46.33583313427456,2941.92252924315,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
63.0,2026-01-01 00:01:03+00:00,,syn-normal-hpo-102,syn-normal-hpo-102,,,,,0,10.0,174.82627357187047,63.48712298964539,35.7371644034457,1830.8694143673424,46.30782259796245,3169.092755883327,100.0,100.0,True,,synthetic_normal_hpo_search,sim_user,normal_hpo_search,gpu:1,normal_hpo_search
