timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
52.4,2026-01-01 00:00:52.400000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,186.5733949510307,96.75838255087172,51.33942623672804,2520.0,54.664574089858554,4049.179347959477,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
52.5,2026-01-01 00:00:52.500000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,187.73807066224234,95.7750067434219,57.62321909098637,2520.0,54.53930423509912,4558.022287563297,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
52.6,2026-01-01 00:00:52.600000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,182.536886961243,96.43292661418509,55.74061699864344,2520.0,54.67240555386215,4325.062652590212,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
52.7,2026-01-01 00:00:52.700000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,177.2474763039159,89.67869899359931,47.374631533806074,2419.1262167283185,53.152270893713656,3841.1581253265067,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
52.8,2026-01-01 00:00:52.800000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,178.09290880825742,92.37238549037747,42.07634878145175,2520.0,53.714970998504526,3375.85264130324,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
52.9,2026-01-01 00:00:52.900000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,176.0506823088307,91.37809501384265,52.262171107699466,2520.0,53.42102030791361,4083.763734443305,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
53.0,2026-01-01 00:00:53+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,173.35327898107403,83.89114761239759,53.370402347338526,2319.757144876318,51.570973874786205,4300.0485272743135,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
53.1,2026-01-01 00:00:53.100000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,181.88883820769232,92.527485746682,51.45144338606159,2520.0,53.936233886264006,4024.507248582067,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
53.2,2026-01-01 00:00:53.200000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,183.9123864535816,94.14189552135026,49.56838408467746,2520.0,54.32823009475852,3936.15888251526,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
53.3,2026-01-01 00:00:53.300000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,181.85198174259577,93.21029859500219,52.34660910044216,2520.0,54.14196688627344,3978.6218155445035,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
53.4,2026-01-01 00:00:53.400000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,183.80456600834543,94.11654894247768,47.508902570126764,2520.0,54.39317906525138,3592.791753399867,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
53.5,2026-01-01 00:00:53.500000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,181.9007820166973,94.58258228837246,53.6154459671304,2520.0,54.49551882713108,4282.287364677264,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
53.6,2026-01-01 00:00:53.600000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,179.3823815466875,92.41001421304713,44.179794431080495,2520.0,53.78945948754041,3521.906764487542,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
53.7,2026-01-01 00:00:53.700000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,175.07320497247088,87.59657226794008,38.647790731030014,2387.417960812956,52.48113089633224,3292.031863703854,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
53.8,2026-01-01 00:00:53.800000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,171.83078950916686,88.64871819767639,43.5566941349329,2424.762842249732,52.66480997134287,3401.2217230976808,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
53.9,2026-01-01 00:00:53.900000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,164.7913727874672,81.7229230367093,46.400311808031596,2286.8822504564787,50.83514297922377,3703.9565762269235,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
54.0,2026-01-01 00:00:54+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,169.8882427759589,85.87522740956109,42.560234599879735,2348.5543110206336,52.25273950614631,3331.923997181932,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
54.1,2026-01-01 00:00:54.100000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,171.05973179519847,84.66772746701885,37.69786870739201,2374.7017803550443,51.79641870138651,3151.934696618209,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
54.2,2026-01-01 00:00:54.200000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,170.77304527233218,82.91897985634071,45.4999149346385,2269.5751493593516,51.14852411357871,3570.8800044315785,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
54.3,2026-01-01 00:00:54.300000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,177.0086980074873,86.98531820321146,45.09204218161622,2411.9812881708444,52.188763243619505,3524.884561147329,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
54.4,2026-01-01 00:00:54.400000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,177.52275851123233,92.56984776139178,53.24575869482823,2513.8279739988952,53.45557941552228,4315.52407335327,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
54.5,2026-01-01 00:00:54.500000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,170.55211182958766,87.04464349049952,57.678992365131464,2337.89487909376,51.98972282125721,4402.963376422006,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
54.6,2026-01-01 00:00:54.600000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,162.8510202628707,79.67376491195705,48.036884653810546,2290.7006520385307,50.06807235252113,3995.301366645357,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
54.7,2026-01-01 00:00:54.700000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,163.55866985477434,82.85501997540277,50.24347445758916,2269.552654939377,51.335926109359875,3965.4803911145204,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
54.8,2026-01-01 00:00:54.800000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,163.03565332677766,79.15253108715754,45.31223543022085,2229.0785272577077,49.98287275632077,3587.8040029210256,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
54.9,2026-01-01 00:00:54.900000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,173.37054648000822,85.49333062974638,42.80329574125668,2300.413210333882,51.62598660898801,3556.07382687068,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
55.0,2026-01-01 00:00:55+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,174.8442519678791,84.42187238020752,43.66450471454208,2390.7546039590347,51.428783081636155,3566.8756150572804,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
55.1,2026-01-01 00:00:55.100000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,180.969669894037,90.74657902954978,46.2528590664026,2512.6289435237554,53.51981699375039,3828.4112132581204,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
55.2,2026-01-01 00:00:55.200000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,183.3861089686766,94.10718631266414,54.00193647436349,2520.0,54.57895963479277,4352.596684817054,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
55.3,2026-01-01 00:00:55.300000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,184.41229743090332,98.54972882570347,53.909366853960876,2520.0,55.99865719203716,4158.845217006357,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
55.4,2026-01-01 00:00:55.400000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,174.87643999837314,87.35688477629941,47.35652558556088,2356.4492771629516,52.697582265559454,3852.582594860345,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
55.5,2026-01-01 00:00:55.500000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,172.40207489455395,87.07659000224429,48.88851469070352,2403.906395165565,52.228615468497026,3872.0824520164842,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
55.6,2026-01-01 00:00:55.600000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,174.28407460876494,88.44586088045772,46.16286583976463,2404.0427329253553,52.40890818102051,3574.956835938528,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
55.7,2026-01-01 00:00:55.700000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,169.29029401741295,86.54398613049848,50.504618484630896,2390.4081529061327,51.958692910329944,3936.3170725705018,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
55.8,2026-01-01 00:00:55.800000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,168.17067651930864,82.68967427413551,40.48181447833292,2279.9341048579777,51.101322134638835,3243.631272023039,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
55.9,2026-01-01 00:00:55.900000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,168.72604384120967,82.10877037317387,56.26027035698682,2193.0441676482847,50.96948848326106,4442.413207690032,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
56.0,2026-01-01 00:00:56+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,172.30291959244178,88.27324166430793,53.016587401279814,2408.075600766387,52.467226122640454,4080.912874251763,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
56.1,2026-01-01 00:00:56.100000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,171.13065953887437,83.27164097622551,48.61726769269499,2303.136186349212,50.71676711372004,3948.569013075195,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
56.2,2026-01-01 00:00:56.200000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,46.06242989226314,13.69813576598823,10.27087760761416,527.3517475706195,31.504003174848794,1170.5710456223808,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
56.3,2026-01-01 00:00:56.300000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,37.485353282209985,6.597192819117987,6.843845217838495,431.7215224811502,29.602734764030618,843.2037837222963,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
56.4,2026-01-01 00:00:56.400000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,47.761082927603134,13.717918423803507,11.379464772698695,585.2679348927741,31.91685704368917,1112.5044663465321,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
56.5,2026-01-01 00:00:56.500000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,53.75756988893594,18.131990437494775,7.196220523638153,665.4973309443943,33.168795238583705,1004.1663247329227,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
56.6,2026-01-01 00:00:56.600000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,47.561447759983174,9.957643530294083,5.633589449585284,484.2270596461137,31.01255332072118,809.2463001812407,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
56.7,2026-01-01 00:00:56.700000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,45.77785481985236,16.897588351093695,12.18905497062694,609.1404608416987,32.63718653652295,1216.5892240599949,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
56.8,2026-01-01 00:00:56.800000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,48.37985631475755,11.240223993071039,5.721983441467487,507.08893100072913,30.830249609782953,779.1091711601987,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
56.9,2026-01-01 00:00:56.900000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,41.64628765990798,7.764434016627708,4.79117377078568,375.9298968571546,30.0423894420392,768.2251176504757,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
57.0,2026-01-01 00:00:57+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,47.62008882186061,14.690102936619128,6.8966742621551465,585.5644603268709,32.19216569150295,918.6305084173669,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
57.1,2026-01-01 00:00:57.100000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,39.16309981593238,2.2939346305969233,6.6628173937882815,273.1876963007949,28.822049268154828,1124.574299704269,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
57.2,2026-01-01 00:00:57.200000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,51.34837042928348,13.977078826619376,9.886939065385455,542.3737335770873,32.14432690970149,1074.7109888197863,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
57.3,2026-01-01 00:00:57.300000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,50.874654682626456,15.968053117794877,5.6978530106681164,612.741869553351,32.68749793146755,946.6806489928236,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
57.4,2026-01-01 00:00:57.400000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,48.572846418662316,13.378651386481431,0.24445433690863538,574.0748432877432,32.05195139962876,515.9292193618646,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
57.5,2026-01-01 00:00:57.500000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,48.73567628595161,13.96209251900985,7.355646289205219,557.6569464442206,32.20203138460492,1028.1667493495727,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
57.6,2026-01-01 00:00:57.600000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,47.26243328573735,12.600487473125714,12.640000368662168,536.6291762906598,32.274766604553854,1336.4459423845208,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
57.7,2026-01-01 00:00:57.700000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,38.5450089863718,7.581287457882219,0.026077371991425125,354.312770739378,31.123852044182364,469.2860099391736,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
57.8,2026-01-01 00:00:57.800000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,39.55471707058064,7.959114315544911,5.155108930906335,377.87734623975405,31.26841517649756,805.8368475938278,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
57.9,2026-01-01 00:00:57.900000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,46.82182706182253,16.942247575811617,10.216565531904639,628.0911867793262,33.88114616714349,1027.0250276457189,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
58.0,2026-01-01 00:00:58+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,39.96457337785103,10.21711215522757,10.42367939558152,435.964130903701,31.859906938189688,1318.3628860448289,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
58.1,2026-01-01 00:00:58.100000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,56.25215735796927,16.32059654542555,11.348809420384375,641.006382901694,33.64299370962612,1304.3475670681732,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
58.2,2026-01-01 00:00:58.200000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,50.49186783670786,14.47255739469839,11.596670507472275,594.875233787954,32.91883823861371,1519.5214267303616,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
58.3,2026-01-01 00:00:58.300000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,50.78101745515647,17.042573942679372,9.677604246305513,644.6937427329779,33.49303736359099,897.5190948057968,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
58.4,2026-01-01 00:00:58.400000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,44.514596038399084,14.361018413748495,6.35632218252408,590.3841188589544,32.81295728109083,720.2843089423895,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
58.5,2026-01-01 00:00:58.500000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,44.862456911542324,9.041101579696273,5.2130016172307085,452.05171232549816,30.896140253894348,896.741528872823,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
58.6,2026-01-01 00:00:58.600000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,39.53608411447176,8.449597644869591,5.218646934183923,444.9080291946507,30.63440377577799,792.5742845259518,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
58.7,2026-01-01 00:00:58.700000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,53.19246457551828,11.748429476811273,5.624132127957748,486.58105710256893,31.215588978334196,760.520868079819,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
58.8,2026-01-01 00:00:58.800000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,26.17948889714185,0.0,1.6343627291508298,210.0,27.859405016756266,661.4839416619552,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
58.9,2026-01-01 00:00:58.900000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,51.91955999203367,19.28793428337233,7.8958498661722025,700.259028294753,32.993906493013625,1026.3370080042432,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
59.0,2026-01-01 00:00:59+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,33.264635378534244,6.308319531945084,10.304096306857673,362.87191613965416,29.48130386764529,1012.5297156742615,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
59.1,2026-01-01 00:00:59.100000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,47.8423895340884,12.74140339192973,6.940027423011071,513.718038633392,31.434962381259943,907.8474665865707,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
59.2,2026-01-01 00:00:59.200000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,41.5262727553829,7.38049232359371,1.4606862530653841,400.516608297908,29.75438200651696,610.2236404133372,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
59.3,2026-01-01 00:00:59.300000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,65.80455096177111,23.77738226379229,14.968309537539865,803.4489724630911,34.146716556663826,1723.569674310233,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
59.4,2026-01-01 00:00:59.400000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,47.86904449470596,13.468250366321984,3.912383540858542,503.40457416014726,31.259219820830637,763.0092780344213,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
59.5,2026-01-01 00:00:59.500000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,42.22156927952382,10.57109876361007,2.621199856575912,500.29911689742306,30.47619118259988,872.3610516537078,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
59.6,2026-01-01 00:00:59.600000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,164.41521087427395,83.03901688840872,44.50187073295104,2276.6905786645675,50.813494307001754,3625.931297172835,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
59.7,2026-01-01 00:00:59.700000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,158.65635848810467,78.4641628474062,42.74530245451724,2159.0883053941116,49.60580475588582,3438.45240858639,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
59.8,2026-01-01 00:00:59.800000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,162.39553046017443,76.68923273080794,42.01792928166332,2179.811421960136,49.29508853848704,3314.0683023059787,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
59.9,2026-01-01 00:00:59.900000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,164.47738352970043,80.17149498384764,41.10579707801518,2181.0181732624483,50.053727761763405,3506.9877679381007,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
60.0,2026-01-01 00:01:00+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,168.1050599990465,82.80143258703514,52.856252582931454,2257.024385955017,50.82014251813185,4079.9099797307285,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
60.1,2026-01-01 00:01:00.100000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,170.53569121867432,82.78081617707765,37.13971656265451,2276.5012405804787,50.881516025627164,3261.4995462461616,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
60.2,2026-01-01 00:01:00.200000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,174.6734367327644,90.32838266945905,47.46468635547675,2500.310990586741,53.12814959598128,3811.0387836527925,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
60.3,2026-01-01 00:01:00.300000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,170.53435651481828,82.83908366246538,49.73977199365529,2292.200909444997,51.24820974932332,3939.117292339109,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
60.4,2026-01-01 00:01:00.400000+00:00,,syn-normal-dataloader-104,syn-normal-dataloader-104,,,,,0,10.0,171.43028455917724,86.65802151689692,46.39841342558863,2376.8089105148006,52.02508882320967,3670.5915964436053,100.0,100.0,True,,synthetic_normal_dataloader_stall,sim_user,normal_dataloader_stall,gpu:1,normal_dataloader_stall
