timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
58.2,2026-01-01 00:00:58.200000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,190.79718748174867,95.94985339377253,55.80412024858053,2520.0,54.83008456424492,4308.2311141546,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
58.3,2026-01-01 00:00:58.300000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.20690768291158,87.92014561660797,46.83902426173276,2392.5001205126714,52.30438815479906,3804.6566095610983,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
58.4,2026-01-01 00:00:58.400000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.1545130528227,88.18081824599548,47.30684141543608,2439.6545618081186,52.492932854564216,3737.7154934702744,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
58.5,2026-01-01 00:00:58.500000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,189.10167721544386,92.48652820908634,46.18546930867063,2520.0,53.74675585588221,3903.939561931716,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
58.6,2026-01-01 00:00:58.600000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,189.05122926571175,93.60293698069542,49.937195813858295,2520.0,54.09476665517619,4038.6488044259117,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
58.7,2026-01-01 00:00:58.700000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,183.48942081722686,82.67300380071467,44.0663506385716,2299.82392436332,51.19648298811998,3502.3747868889445,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
58.8,2026-01-01 00:00:58.800000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,183.75948042043726,85.48477508175358,47.14105296576096,2332.390120890883,52.42612941941147,3706.0262580806616,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
58.9,2026-01-01 00:00:58.900000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,183.4818351808119,83.16819936826465,46.3439457239764,2321.2882887315996,51.8080443120398,3711.715781920241,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
59.0,2026-01-01 00:00:59+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,185.22932498793514,88.28418497983303,46.45201644754504,2407.0929037814417,53.01058310427964,3844.7689193611327,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
59.1,2026-01-01 00:00:59.100000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,185.2703377310488,87.81687056396329,50.88729618085147,2415.9285335387376,52.99053791582757,3907.012901152039,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
59.2,2026-01-01 00:00:59.200000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,185.3466324027747,86.02978033422528,47.60683256287622,2399.382037492242,52.773329484327796,3820.243447960366,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
59.3,2026-01-01 00:00:59.300000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.23582632599891,89.93677284748489,50.97279626296433,2444.1614956555563,53.580171863997876,4069.113693663201,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
59.4,2026-01-01 00:00:59.400000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.04710250705244,91.73352195803487,50.600996433446035,2520.0,53.89455721801016,4015.8872984547234,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
59.5,2026-01-01 00:00:59.500000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,185.8539641879124,81.58402055156763,42.69196024150914,2267.721829125653,50.743613385814015,3304.6859300852807,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
59.6,2026-01-01 00:00:59.600000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.4723482909603,86.28804472724615,48.19696932979783,2415.9656135932937,52.07082462079623,3938.782752546567,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
59.7,2026-01-01 00:00:59.700000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,187.97482154253203,87.63195617842925,47.38214894445446,2386.2847474060054,52.15154627295197,3773.058258796951,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
59.8,2026-01-01 00:00:59.800000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.67715361576782,89.57598148828097,47.66503261735874,2440.6459819525894,52.74472641895441,3775.2625491050558,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
59.9,2026-01-01 00:00:59.900000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,189.35265942687153,90.94717661517025,47.457528982959744,2421.7958384620133,53.49539262594219,3863.7555200822057,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
60.0,2026-01-01 00:01:00+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,187.60939397164313,89.42296643220769,39.26381434534645,2442.889906336287,52.911124477155056,3322.2790339125295,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
60.1,2026-01-01 00:01:00.100000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.36258690710392,93.12414012422416,56.67335667356843,2520.0,53.67949572351431,4444.283199853884,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
60.2,2026-01-01 00:01:00.200000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,184.8647640551519,87.48027614085473,49.849875823492155,2385.0107048611317,52.362682561920245,4077.482903144668,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
60.3,2026-01-01 00:01:00.300000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,185.5126119366581,86.19438828915757,52.609526495071016,2371.273805670492,52.065477921620094,4251.414726859418,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
60.4,2026-01-01 00:01:00.400000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,186.1501322818912,86.48308500558693,47.223042907807,2425.4648106450186,52.52261581657391,3739.4145941476304,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
60.5,2026-01-01 00:01:00.500000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.98510763617844,85.71447396652547,49.57113784458739,2378.910568283091,52.319277724079015,3990.837629914103,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
60.6,2026-01-01 00:01:00.600000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,191.65642230345784,91.20794442564939,48.53742921801186,2498.0242475960495,53.773875348707556,3987.5995599295434,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
60.7,2026-01-01 00:01:00.700000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.13721174272897,92.9645690200247,44.96876207752702,2510.9075915717913,54.29894087944556,3670.5721848132594,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
60.8,2026-01-01 00:01:00.800000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,191.11476983278519,88.91578219469423,53.694983518045824,2366.2968272958137,52.7917279208313,4242.443995038287,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
60.9,2026-01-01 00:01:00.900000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,191.1493728436773,93.00157548527791,53.689511008130296,2520.0,54.12503556937326,4245.5622489507,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
61.0,2026-01-01 00:01:01+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,189.49841627239886,87.54128123405249,54.26146015415957,2282.745846749255,52.375437164888965,4236.335957924841,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
61.1,2026-01-01 00:01:01.100000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,189.88980776306278,91.80178204898799,53.043403264401555,2520.0,53.5189391970724,4119.57754311554,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
61.2,2026-01-01 00:01:01.200000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,187.44756996027246,88.5569446525754,54.74095460547358,2467.2100760503176,52.70095352200097,4196.644625292438,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
61.3,2026-01-01 00:01:01.300000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,189.05347955984269,93.40914182562243,43.219811501333716,2504.604631655076,53.70772260222288,3454.466453474247,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
61.4,2026-01-01 00:01:01.400000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.30912554495393,90.09837039150926,56.12156343264659,2428.476397577388,52.87384589292275,4188.184762636211,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
61.5,2026-01-01 00:01:01.500000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.58432116331213,90.14429848613088,48.93412990564315,2423.7797309334455,52.90115303322219,3932.909642966847,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
61.6,2026-01-01 00:01:01.600000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.97793100323744,89.1403638962564,51.685213055838275,2386.666395119936,52.70161784365583,3872.347582506822,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
61.7,2026-01-01 00:01:01.700000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,187.8601641046026,86.9344004319103,44.176614296073325,2390.4986909666654,52.36996758377717,3728.0034126614405,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
61.8,2026-01-01 00:01:01.800000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,186.0499968384667,86.82779839655844,43.97021222077683,2377.225368663389,52.107501346690896,3426.0533873363042,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
61.9,2026-01-01 00:01:01.900000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,187.36391400320673,86.90546619725485,54.787804538864414,2382.314492299574,52.71234008422209,4165.409584661605,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
62.0,2026-01-01 00:01:02+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,189.06172970303118,86.88577828429855,40.916176965575126,2387.3219544733543,52.616641341721014,3235.1028258227257,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
62.1,2026-01-01 00:01:02.100000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,191.4224122768946,93.94350785220229,54.251521311816084,2520.0,54.29445619843563,4190.255320679828,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
62.2,2026-01-01 00:01:02.200000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,191.0206269428139,93.304537031031,53.27438470139566,2520.0,54.12514693877232,4246.553806405488,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
62.3,2026-01-01 00:01:02.300000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,190.6607231630398,92.0703630809078,52.81692040888456,2520.0,53.5880213704259,4098.479567701179,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
62.4,2026-01-01 00:01:02.400000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,189.31984346938566,91.31465330892756,46.830275267330656,2483.797737297123,53.24862594981976,3630.0535846139715,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
62.5,2026-01-01 00:01:02.500000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,189.44428486720818,87.42122143414554,49.79438942352744,2414.306375203934,52.05836406028245,3884.512702157218,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
62.6,2026-01-01 00:01:02.600000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,191.70609793919056,86.09107966686483,44.082895286983046,2381.0238970408677,51.543462113018954,3496.9160060343543,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
62.7,2026-01-01 00:01:02.700000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,196.60896113182363,95.82314820134212,49.88029436520552,2520.0,54.38090979557433,3698.8708579904105,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
62.8,2026-01-01 00:01:02.800000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,196.79260041279818,95.88209706809306,51.07253449219843,2520.0,54.1006540428242,3826.0432003174496,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
62.9,2026-01-01 00:01:02.900000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,196.51919469816588,95.8177788863439,56.95482350815719,2520.0,53.86546072133396,4543.111366083604,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
63.0,2026-01-01 00:01:03+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,196.1578383159613,96.19381411744881,52.60351286205337,2520.0,54.315008528656094,3958.9058945461347,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
63.1,2026-01-01 00:01:03.100000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,194.30521952305426,94.71920707786455,52.0135913119054,2520.0,53.86268028358115,3847.2867657400407,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
63.2,2026-01-01 00:01:03.200000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,193.162078299596,91.22745756723847,52.79625400243344,2462.9562941176373,52.80020321975591,4219.69563346144,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
63.3,2026-01-01 00:01:03.300000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,194.9492941131091,95.0735532778676,55.77890168952543,2520.0,54.02186886945359,4336.037804752727,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
63.4,2026-01-01 00:01:03.400000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.06541714929344,93.13837465757578,48.32045265426648,2520.0,53.25760643842375,3949.020768831682,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
63.5,2026-01-01 00:01:03.500000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,190.36965736014358,94.07704121008746,58.174876729007906,2510.341933502244,53.44251133351987,4518.940859702147,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
63.6,2026-01-01 00:01:03.600000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,189.4493598881297,91.65796476208676,51.93117919639912,2493.8465651917986,52.67886308129649,4098.351480358696,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
63.7,2026-01-01 00:01:03.700000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,187.92412587136482,89.82117845779806,49.780710925510824,2491.2238111628753,52.22857506722687,4085.8063897881884,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
63.8,2026-01-01 00:01:03.800000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,185.7863719459153,88.42786740874077,42.113101743283366,2460.925546401625,51.98193462595576,3531.545444950462,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
63.9,2026-01-01 00:01:03.900000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,186.04317526916347,86.50779181967711,46.37069869285291,2429.3244479292316,51.423410695419875,3698.4981753641505,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
64.0,2026-01-01 00:01:04+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,187.6385686378349,88.47535744416409,49.441191359529824,2380.1424689986275,52.4206702823575,3883.3627941788413,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
64.1,2026-01-01 00:01:04.100000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.4572740087479,91.49015450386236,52.87296464603065,2485.0224588243364,53.35074529554163,4057.253056269061,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
64.2,2026-01-01 00:01:04.200000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,187.75312969264564,85.36388145310771,48.07708205690134,2409.742698481439,51.876796595160016,3765.3263826981315,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
64.3,2026-01-01 00:01:04.300000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,188.308491246863,87.72691754525705,47.10595932890617,2349.083943885793,52.60872364776248,3773.411387024102,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
64.4,2026-01-01 00:01:04.400000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.3204019455726,93.6454383708687,50.91941417205426,2520.0,54.47861421854226,4008.1642864713253,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
64.5,2026-01-01 00:01:04.500000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,190.58468793327137,89.62545098088644,44.877436487774766,2342.1497850200285,53.321772627625805,3490.085937734322,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
64.6,2026-01-01 00:01:04.600000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,190.5639895522402,87.63087310810023,44.655642785944075,2361.850494942927,52.78548625181734,3716.6060202262724,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
64.7,2026-01-01 00:01:04.700000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,193.20111039931166,93.54605604809365,54.538932825705395,2520.0,54.54524103529907,4277.901970733889,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
64.8,2026-01-01 00:01:04.800000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,193.4289582390678,94.01726050084453,50.63021187605667,2495.7763670550717,54.559723178773105,3892.1924987850743,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
64.9,2026-01-01 00:01:04.900000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.8661960705993,93.23161539388084,53.44009897131461,2520.0,54.332085384701585,4195.149348300981,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
65.0,2026-01-01 00:01:05+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.74469611670924,92.91489913408383,53.21852666169306,2520.0,54.20546775607696,4199.400895645766,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
65.1,2026-01-01 00:01:05.100000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,193.2560443162816,89.81898183908808,55.404428974233284,2458.539733078805,52.94795840320388,4379.061863825861,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
65.2,2026-01-01 00:01:05.200000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,195.36564452603955,99.37976071550624,51.81705967707225,2520.0,55.54089142294561,4113.436139689683,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
65.3,2026-01-01 00:01:05.300000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,191.54644522119693,90.03516188271841,49.38476615327146,2401.6659230000187,52.889023209612404,3939.16361450923,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
65.4,2026-01-01 00:01:05.400000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.66502327003067,90.89450052974362,42.54236386216934,2483.338730625143,53.19865660829825,3539.675121530158,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
65.5,2026-01-01 00:01:05.500000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,193.95111204449654,94.50456917305189,49.50734252654934,2520.0,54.25879365002509,4027.5404680772085,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
65.6,2026-01-01 00:01:05.600000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,193.672206722561,94.25199805134089,50.52293207778064,2520.0,54.33658556616616,3910.516295090178,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
65.7,2026-01-01 00:01:05.700000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.99564283985248,92.73219651181269,57.22614937125114,2520.0,53.90785778711248,4511.846594995252,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
65.8,2026-01-01 00:01:05.800000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,191.83837258123077,92.36751344973833,51.567929607307505,2520.0,53.53183645906302,4023.8786159387687,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
65.9,2026-01-01 00:01:05.900000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.14963063911688,93.46166595122097,48.36630431165495,2520.0,53.93340586573915,3831.1066914687594,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
66.0,2026-01-01 00:01:06+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.20840291454414,92.95841591192067,57.47359129921707,2520.0,54.01738638750407,4515.300720796218,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
66.1,2026-01-01 00:01:06.100000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.20676712108795,90.52164554710086,58.508552447598966,2420.5037747103665,53.31866545585418,4523.7365517251155,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
66.2,2026-01-01 00:01:06.200000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,191.28549495045874,91.88474365804903,54.23114617763958,2445.2409310769012,53.43518372226009,4361.5227189771185,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
66.3,2026-01-01 00:01:06.300000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,191.53095124127987,92.4973415661844,52.13174106671574,2520.0,53.71379494026453,4089.0989582413654,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
66.4,2026-01-01 00:01:06.400000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.85045279797964,93.31140175108749,57.952172823111155,2520.0,53.82870016354562,4478.543278887481,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
66.5,2026-01-01 00:01:06.500000+00:00,,syn-normal-checkpoint-103,syn-normal-checkpoint-103,,,,,0,10.0,192.99018658145357,92.60592160884602,46.340371914365704,2493.0553762999384,53.357401554004696,3813.2239108005692,100.0,100.0,True,,synthetic_normal_checkpoint,sim_user,normal_checkpoint,gpu:1,normal_checkpoint
