timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
51.8,2026-01-01 00:00:51.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,43.325815973542845,0.4456729155779776,7.346208068291677,210.0,28.153183911592595,1061.630262430152,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
51.9,2026-01-01 00:00:51.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.1768432369248,1.2772903940108296,0.9383006992723617,251.63742364064976,28.278322051251568,433.3457706891399,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
52.0,2026-01-01 00:00:52+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.28815125553643,98.21878424982128,54.40453301145032,2520.0,55.52835045507995,4621.449387324668,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
52.1,2026-01-01 00:00:52.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,331.69050561167023,97.67709104414278,55.976407556505485,2520.0,55.49374867673306,4410.284194656507,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
52.2,2026-01-01 00:00:52.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,333.05789434585404,97.44681934905881,57.67294310312107,2520.0,55.62867881659241,4543.021192080818,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
52.3,2026-01-01 00:00:52.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,333.507553453234,98.67723421087302,58.94921675362548,2520.0,56.15899564494176,4600.414752897844,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
52.4,2026-01-01 00:00:52.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.89927004213365,98.63798858175495,55.44992044281008,2520.0,56.02391519523051,4313.002840754845,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
52.5,2026-01-01 00:00:52.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,331.6198858391851,98.84114291446888,56.522476388537996,2520.0,56.16789015783888,4343.525496589371,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
52.6,2026-01-01 00:00:52.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,328.611148966597,98.12161179990963,52.1150851120796,2520.0,56.08022741939447,4076.4530941695025,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
52.7,2026-01-01 00:00:52.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,326.5150320519885,98.72480908073216,49.652021063720674,2520.0,56.326421583282674,3821.7197860713527,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
52.8,2026-01-01 00:00:52.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,324.40919164511484,98.41870863449402,46.67587860912482,2520.0,56.20833406078561,3553.547246707115,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
52.9,2026-01-01 00:00:52.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.28499209443686,97.74836989941714,54.14159290392859,2520.0,55.78778384120245,4128.4408722979315,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
53.0,2026-01-01 00:00:53+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.13479424115794,0.39692315539018996,0.39803339034185703,210.0,28.43138378304438,378.68699852344696,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
53.1,2026-01-01 00:00:53.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.958255620474795,1.2046378885456168,1.9402249993331444,247.278273312737,28.505316716685872,503.702105865881,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
53.2,2026-01-01 00:00:53.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,37.526040925648,1.1618676831003378,0.007081793235846012,244.71206098602028,28.529689934860443,551.0482586403754,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
53.3,2026-01-01 00:00:53.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,42.70391105590411,0.9334821799325257,6.785296606835036,231.00893079595153,28.522503813169667,945.0079212803589,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
53.4,2026-01-01 00:00:53.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.658590863999564,0.3890648873439444,0.0,210.0,28.287652591170303,600.9641856143793,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
53.5,2026-01-01 00:00:53.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,33.75764993745622,1.3613841397124422,0.0,256.68304838274656,28.401403079749944,443.08869595128846,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
53.6,2026-01-01 00:00:53.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,34.96351479962468,0.7096990566460697,0.0,217.58194339876417,28.168442875956742,440.6881572948686,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
53.7,2026-01-01 00:00:53.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,34.77521382910797,2.2836090028807425,0.0,312.01654017284454,28.400403512371053,466.1509876959606,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
53.8,2026-01-01 00:00:53.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,40.39963083503936,1.7469832249651223,4.160348553783293,279.81899349790734,28.274584430319507,753.952663519009,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
53.9,2026-01-01 00:00:53.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,44.01795551005492,2.5315946859613896,9.416317757351983,326.8956811576834,28.454317838836896,1043.0273437005678,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
54.0,2026-01-01 00:00:54+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.62972033400604,97.4310279711321,53.0933591627974,2520.0,55.206814771379356,4059.8108068779125,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
54.1,2026-01-01 00:00:54.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,331.40024880972203,98.95422514747169,56.29182224407213,2520.0,55.502629884991684,4526.753120190939,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
54.2,2026-01-01 00:00:54.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.16024628541504,98.46585675272414,57.036549594551666,2520.0,55.239565703043986,4591.223193339844,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
54.3,2026-01-01 00:00:54.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.62656584184913,98.01359637028162,53.409565792787106,2520.0,55.24485420768617,4272.086881419193,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
54.4,2026-01-01 00:00:54.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.4231872666009,97.98798254377458,53.12430675454392,2520.0,55.25421992336381,4117.934497373826,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
54.5,2026-01-01 00:00:54.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.3788300679663,97.19209598388846,52.62742621509371,2520.0,54.9765742654038,4150.8711993614,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
54.6,2026-01-01 00:00:54.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,326.2899809000513,98.01095979534614,48.95933575417545,2520.0,55.46204172553778,3769.197383488838,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
54.7,2026-01-01 00:00:54.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.27094426563184,98.27147392801861,53.077236347919374,2520.0,55.61665413290973,4231.381958123697,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
54.8,2026-01-01 00:00:54.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.978001727828,97.74183728586017,57.72867947766041,2520.0,55.343184232107404,4467.781672274999,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
54.9,2026-01-01 00:00:54.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,334.3290709841689,97.42780903373195,59.357389614111064,2520.0,55.0192412717,4553.655145720371,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
55.0,2026-01-01 00:00:55+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,39.080046376561214,2.073686260696831,2.5805892787982048,299.4211756418099,28.03031079055277,731.0221918184021,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
55.1,2026-01-01 00:00:55.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.29083777044421,1.4867491174775807,0.0,264.20494704865484,27.876196270906714,431.0205585030209,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
55.2,2026-01-01 00:00:55.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,40.303760058893126,1.3697374958301978,3.825035701230778,257.18424974981184,27.813067026532327,614.9933640302636,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
55.3,2026-01-01 00:00:55.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,30.583564700784834,1.15900756153777,0.0,244.5404536922662,27.376998564115507,592.483073866025,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
55.4,2026-01-01 00:00:55.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.52447573369846,1.731121697927899,0.0,278.86730187567395,27.340441873485542,473.1175740494919,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
55.5,2026-01-01 00:00:55.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,41.11265921689743,0.6213033248940781,4.491929117888309,212.27819949364468,27.435750613248,888.6725794204526,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
55.6,2026-01-01 00:00:55.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,42.60234371523235,1.2458088473369222,6.8216531530117805,249.74853084021532,27.706841555666248,896.6542073508582,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
55.7,2026-01-01 00:00:55.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,37.904311746995525,0.08874607200377416,0.0,210.0,27.53133379596108,359.42340282686814,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
55.8,2026-01-01 00:00:55.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,34.12055208622685,1.9954778617974074,0.0,294.72867170784446,28.226646760174237,488.7969078414596,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
55.9,2026-01-01 00:00:55.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.6667044097505,1.3817620016966352,1.6489083139338172,257.9057201017981,28.467322260568938,608.2821525226548,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
56.0,2026-01-01 00:00:56+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,326.04085129686166,97.6105788744596,48.406953443435,2520.0,55.372568167600775,3878.1710897536905,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
56.1,2026-01-01 00:00:56.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,325.2727845991564,98.1452889663641,47.676955063708775,2520.0,55.61852211839038,3711.225418727642,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
56.2,2026-01-01 00:00:56.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,333.75593110592115,98.82950936475743,59.364138291844796,2520.0,55.98246888269884,4727.970893829264,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
56.3,2026-01-01 00:00:56.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.25850578182707,97.24308176307042,56.49503601212486,2520.0,55.92628323304178,4382.299554771255,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
56.4,2026-01-01 00:00:56.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.9093213790654,98.75481439404626,54.194243088812584,2520.0,56.2434353516591,4350.289446284755,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
56.5,2026-01-01 00:00:56.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,331.1875770125647,97.00160005903402,54.934316049221636,2520.0,55.63769407006783,4167.474324963131,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
56.6,2026-01-01 00:00:56.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,325.8504775513647,99.09223942593177,48.968035086082075,2520.0,56.24420916109573,3834.207372233239,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
56.7,2026-01-01 00:00:56.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,328.197955948962,97.88728872561518,51.43528339770432,2520.0,56.05851331541388,4134.419986868415,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
56.8,2026-01-01 00:00:56.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.9355420129783,98.98769077738751,58.357285944867584,2520.0,56.49764877710196,4491.531419520509,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
56.9,2026-01-01 00:00:56.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,326.51502171220295,99.37458137701599,50.00938204029609,2520.0,56.727077188437136,4198.787134990607,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
57.0,2026-01-01 00:00:57+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.74885525316941,1.106163079076691,1.6068633643847294,241.36978474460147,29.042047280076805,607.5511674966247,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
57.1,2026-01-01 00:00:57.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,32.5009283039009,2.488698523769897,0.0,324.3219114261938,29.33692882913514,480.28300556585634,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
57.2,2026-01-01 00:00:57.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,40.16116647309575,0.8262793294515017,3.3360089286593255,224.5767597670901,28.939572950295258,619.4807718648988,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
57.3,2026-01-01 00:00:57.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,39.90942271211729,2.4176926807722867,3.8756279239144797,320.0615608463372,29.265499342102665,673.0556357197208,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
57.4,2026-01-01 00:00:57.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,40.10798694883994,1.1604770451459558,3.44891163995019,244.62862270875735,28.905878711510617,725.7648134425998,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
57.5,2026-01-01 00:00:57.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,43.75312915581324,2.820226104380868,9.221963231827136,344.21356626285205,29.289619260603644,1286.2302706310704,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
57.6,2026-01-01 00:00:57.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,39.025556192364604,0.9728077292412349,1.9024525075688157,233.3684637544741,28.507098891174657,795.3163242626304,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
57.7,2026-01-01 00:00:57.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,42.55921398815348,1.587658844271603,6.952164348554021,270.2595306562962,28.272301739500623,965.1274700710745,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
57.8,2026-01-01 00:00:57.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.657085066174524,0.2659534860491022,1.0223878388930339,210.0,27.7995781727287,439.40394156083846,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
57.9,2026-01-01 00:00:57.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,41.65510363104623,0.0,4.873471508061645,210.0,27.66495881947993,674.8339516394847,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
58.0,2026-01-01 00:00:58+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,334.676174146282,98.17042681498145,60.22863360994911,2520.0,54.99999281664065,4660.159081714883,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
58.1,2026-01-01 00:00:58.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.6166711546638,97.77649487800635,53.26596705578851,2520.0,54.71994911017525,4235.9994771668935,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
58.2,2026-01-01 00:00:58.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.1188747699533,98.43013207878734,52.96173900327082,2520.0,54.68625748699792,4103.748382017457,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
58.3,2026-01-01 00:00:58.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.76487301648405,98.30063940378471,53.75184902739365,2520.0,54.83145306077636,4281.24874512474,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
58.4,2026-01-01 00:00:58.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,337.04070303762717,95.9576330026807,62.16430220164393,2520.0,54.315361715279174,4837.148900665868,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
58.5,2026-01-01 00:00:58.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.90796050273843,100.0,56.210614003651216,2520.0,55.53814051008611,4231.776835972588,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
58.6,2026-01-01 00:00:58.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,331.59395009322185,97.57679810198137,55.79250574705218,2520.0,55.34986669757427,4299.26347057431,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
58.7,2026-01-01 00:00:58.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.59429325817035,98.69155118779318,57.73941083084672,2520.0,55.82301283363096,4491.84028164489,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
58.8,2026-01-01 00:00:58.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,324.748887456366,97.67241487562701,46.718344790082845,2520.0,55.508381618739016,3728.6311607580274,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
58.9,2026-01-01 00:00:58.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.7650590992747,97.93514210178114,54.8844069550126,2520.0,55.67387449635258,4407.0035905839195,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
59.0,2026-01-01 00:00:59+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,34.72973434961646,1.985545076252742,0.0,294.13270457516455,28.894629581252875,441.81321907530696,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
59.1,2026-01-01 00:00:59.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,39.100861537388674,0.0,1.4678153831848952,210.0,28.35568293230101,371.769699976726,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
59.2,2026-01-01 00:00:59.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.2614868912451,1.5292915330314307,0.0,266.75749198188583,28.51357950660905,483.9902165942551,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
59.3,2026-01-01 00:00:59.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.60241580024551,0.8586167167206027,1.275460261190341,226.51700300323617,28.379032746242416,471.62289671979465,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
59.4,2026-01-01 00:00:59.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,32.3609753385966,0.0,0.0,210.0,28.145980145257717,669.9657892581965,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
59.5,2026-01-01 00:00:59.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,33.95865047409587,0.0,0.0,210.0,27.925342931409343,284.85668114195835,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
59.6,2026-01-01 00:00:59.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,34.56311873499344,2.323598105772959,0.0,314.41588634637753,28.535645031608354,460.8860119509343,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
59.7,2026-01-01 00:00:59.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,39.56958446192526,2.0096874740911823,3.198107393317159,295.581248445471,28.443767577816036,740.8578815203653,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
59.8,2026-01-01 00:00:59.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.79040251631615,0.8901839079302264,0.0,228.41103447581358,28.427940170683517,239.7367735455285,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
59.9,2026-01-01 00:00:59.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.78102673661351,2.403728420254215,0.0,319.2237052152529,28.719701078773756,623.1036629304973,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
60.0,2026-01-01 00:01:00+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.7899495980294,98.42412744448967,55.1865362251752,2520.0,55.64655661278572,4345.9431871546385,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
60.1,2026-01-01 00:01:00.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,328.587557515239,97.68459024444402,51.843267988096216,2520.0,55.8259988483187,4184.936694230343,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
60.2,2026-01-01 00:01:00.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,334.2033711670597,97.67195176895237,59.324068362336725,2520.0,55.84876905052019,4515.988326144315,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
60.3,2026-01-01 00:01:00.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,328.84448507790086,97.04066796809559,51.83168081965375,2520.0,55.6147593043996,4018.5061869569754,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
60.4,2026-01-01 00:01:00.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.04573426749823,98.0721683970558,56.66733830837833,2520.0,55.68221255131217,4530.795187999748,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
60.5,2026-01-01 00:01:00.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,331.63077273348466,96.88439374819056,55.460780206151064,2520.0,55.24363835730584,4216.484414381841,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
60.6,2026-01-01 00:01:00.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.63597361983693,98.00078518922639,54.7483966805238,2520.0,55.694837932055655,4262.55199760046,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
