timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
51.8,2026-01-01 00:00:51.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.9785127137032,95.16093210463069,54.57567987739171,2514.146433006426,55.07496475619786,4181.599148221587,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
51.9,2026-01-01 00:00:51.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.66686891378475,97.04092675350803,55.554324829490575,2520.0,55.2416754105767,4571.414619686815,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
52.0,2026-01-01 00:00:52+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.8809423926216,96.8315015611261,48.34247713205271,2520.0,54.89685689228561,3897.4970409423786,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
52.1,2026-01-01 00:00:52.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,287.4301186068661,93.4391861639371,58.35694402126367,2520.0,54.19801304484,4630.503466764837,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
52.2,2026-01-01 00:00:52.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.4563973393976,95.00015262907652,53.2541853979051,2520.0,54.77049242785151,4133.5800641570895,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
52.3,2026-01-01 00:00:52.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.92589146859325,96.9085084381048,59.64756489496256,2520.0,54.99084879585147,4570.023818198457,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
52.4,2026-01-01 00:00:52.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.36020560571313,95.64290532335039,55.84528189626322,2520.0,54.56813156451454,4256.655693670462,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
52.5,2026-01-01 00:00:52.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.3566211366976,95.99469547255329,48.70275317087479,2520.0,54.839490141762056,3861.0313372133155,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
52.6,2026-01-01 00:00:52.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.8957960298149,96.98895857495661,50.53996374077634,2520.0,55.020146593615415,3857.81975101156,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
52.7,2026-01-01 00:00:52.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.58451922531117,95.60907803454764,57.9816966283589,2520.0,54.428219997725385,4435.9370514205,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
52.8,2026-01-01 00:00:52.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.26452091700725,97.18901098564581,46.50326111403895,2520.0,54.97813804234486,3747.9599966302135,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
52.9,2026-01-01 00:00:52.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.95272198025,95.65971941488294,60.90754745874824,2520.0,54.67607646331789,4764.416914066841,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
53.0,2026-01-01 00:00:53+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.6979816573182,96.56297088538359,57.17529571578632,2520.0,54.69120503264395,4440.035838992489,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
53.1,2026-01-01 00:00:53.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.9937208653861,97.01700290579215,53.277253556970265,2520.0,54.703689657597906,4277.546989229144,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
53.2,2026-01-01 00:00:53.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.2005780443803,96.71239230264462,51.58846024383022,2520.0,54.735379643843366,3989.1332652848173,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
53.3,2026-01-01 00:00:53.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.5127062514572,96.07673275516977,57.977852804178156,2520.0,54.422206819462666,4701.01596357635,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
53.4,2026-01-01 00:00:53.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.70267976142935,96.24876952636491,45.50667290016067,2520.0,54.315438972854004,3716.6722249586032,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
53.5,2026-01-01 00:00:53.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.64114861887185,95.56342552131456,55.7700246778066,2520.0,54.171799629810934,4114.656369124696,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
53.6,2026-01-01 00:00:53.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.4057357538827,96.75459362549996,45.06543621442805,2520.0,54.7831376624928,3554.3445647250624,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
53.7,2026-01-01 00:00:53.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.95322020864927,95.26995912977576,55.65527816629373,2520.0,54.38277072137467,4380.711075858759,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
53.8,2026-01-01 00:00:53.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.24306947569346,97.66346404700329,56.29562382213496,2520.0,55.054575046423025,4323.196808084809,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
53.9,2026-01-01 00:00:53.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.0198629463825,94.2384475326782,50.93662057144276,2520.0,53.93899115140054,4239.427764839158,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
54.0,2026-01-01 00:00:54+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.4210832883226,95.58571308173202,49.82512913371603,2520.0,54.52961381349456,3838.7468184895592,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
54.1,2026-01-01 00:00:54.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.11742881682545,98.43039341586993,52.00488313855107,2520.0,55.463950890450874,4134.655567930176,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
54.2,2026-01-01 00:00:54.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.77553940916147,95.62669194131249,54.33292570165528,2520.0,54.94031313691523,4273.37520401722,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
54.3,2026-01-01 00:00:54.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.48214633585656,97.25529038537128,54.63378241160645,2520.0,55.42180056971024,4100.37594856799,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
54.4,2026-01-01 00:00:54.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.5925673703802,96.52974996701059,51.09877915844612,2520.0,55.24264138587384,4118.928350109703,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
54.5,2026-01-01 00:00:54.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.7850351021684,95.10771416601453,53.1376183974617,2520.0,54.848131382436726,4236.086447262822,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
54.6,2026-01-01 00:00:54.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.2749583614163,95.97247695594226,53.92336975494758,2520.0,54.986476837209196,4199.4736985971,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
54.7,2026-01-01 00:00:54.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.7036376128243,95.45055575018345,57.966078584949386,2520.0,54.71454676583943,4530.578536955634,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
54.8,2026-01-01 00:00:54.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.4600600871179,95.43900552222452,49.49892723212967,2520.0,54.9551850492387,3739.573364629274,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
54.9,2026-01-01 00:00:54.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.1838190435196,95.43801085931645,53.10740711097077,2520.0,54.79198928991382,4048.6086903940745,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
55.0,2026-01-01 00:00:55+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.7128273670408,95.10654216568375,46.14481162866861,2520.0,54.404335867807774,3632.7105007905707,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
55.1,2026-01-01 00:00:55.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.3214431537935,97.90130486284592,57.22654526415367,2520.0,54.78008622096977,4398.1101263138235,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
55.2,2026-01-01 00:00:55.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.64379437378096,94.09104592790959,46.60961523273011,2520.0,53.818451089805535,3866.1109430605184,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
55.3,2026-01-01 00:00:55.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.1684845218168,96.05669480167528,51.98756822977121,2520.0,54.24098717935342,4132.859395332734,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
55.4,2026-01-01 00:00:55.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.4846385526009,96.62169390358797,55.25700945043414,2520.0,54.56609301295863,4239.843702719487,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
55.5,2026-01-01 00:00:55.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.41314770406115,95.49056904610471,52.22094569168406,2520.0,54.71395261735022,3961.557033662675,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
55.6,2026-01-01 00:00:55.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.5296213630821,95.8232537223589,49.04248983483207,2520.0,54.664180626185455,3881.9551443951436,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
55.7,2026-01-01 00:00:55.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.5062880153689,96.49117417983634,49.1810306404801,2520.0,54.734592791189165,3770.1541629153357,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
55.8,2026-01-01 00:00:55.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,286.18608022920534,98.6628742236056,57.58937151911506,2520.0,55.238756651528334,4663.748815255134,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
55.9,2026-01-01 00:00:55.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,285.32688046942604,95.01525646320322,55.634944066002625,2520.0,54.52689150698877,4427.513326600036,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
56.0,2026-01-01 00:00:56+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.5459808718857,98.2165939153145,50.49090103875661,2520.0,55.76602269453281,4107.13802827866,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
56.1,2026-01-01 00:00:56.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.3468709564322,94.33145411766118,59.87433212568012,2520.0,54.79154934754421,4514.567730376492,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
56.2,2026-01-01 00:00:56.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.14787405898426,95.46975294341063,49.925882444354,2520.0,54.92940849576449,4038.376467100944,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
56.3,2026-01-01 00:00:56.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.37630599829276,96.3351411972794,52.46114093359887,2520.0,55.00012017123519,4014.3867783045166,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
56.4,2026-01-01 00:00:56.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.4235879491737,94.49437781190588,53.91044935629807,2520.0,53.91547181320741,4217.829715002345,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
56.5,2026-01-01 00:00:56.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.95806229392133,95.87075234385388,54.2148721254303,2520.0,54.54872582549722,4305.396176102354,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
56.6,2026-01-01 00:00:56.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.072718155855,94.99069620094754,52.97098382623199,2520.0,54.099296375267926,4158.914068989884,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
56.7,2026-01-01 00:00:56.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.2033278260794,95.87909100578193,48.86786688083888,2520.0,54.44037389768059,3825.736036635159,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
56.8,2026-01-01 00:00:56.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.7541485286405,96.29911659575558,55.057570450996245,2520.0,54.45047970094313,4153.720109433239,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
56.9,2026-01-01 00:00:56.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.4635417275527,96.4512825098374,48.812038190484785,2520.0,54.270176575792895,3978.3506862592963,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
57.0,2026-01-01 00:00:57+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.851291604363,96.42438661866075,49.53804919314919,2520.0,53.846898238136006,3950.346552846536,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
57.1,2026-01-01 00:00:57.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.56457751299075,94.67734868294816,46.79214890496429,2520.0,53.78686879100812,3553.0786642029966,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
57.2,2026-01-01 00:00:57.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.7318919738248,96.35656642535837,50.43697119737146,2520.0,54.276996337561364,4061.3321555689267,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
57.3,2026-01-01 00:00:57.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.80962132568743,95.57341455899409,51.99309739883984,2520.0,54.39833432207846,4093.4821109323457,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
57.4,2026-01-01 00:00:57.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.8630349132702,97.86751921861546,53.72003001308565,2520.0,54.872216579946766,4078.076184545766,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
57.5,2026-01-01 00:00:57.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.98762205679134,97.34677484252055,51.382641956915634,2520.0,54.91398246418949,4085.851261534885,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
57.6,2026-01-01 00:00:57.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,284.0954126401974,95.08927263896553,54.79402987275802,2520.0,54.54455493526839,4163.900608943545,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
57.7,2026-01-01 00:00:57.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.91561038976727,95.31491557807301,54.29866958162561,2520.0,54.19622106443364,4226.4769099435825,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
57.8,2026-01-01 00:00:57.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.55180796889806,96.10608223466032,53.83993423925954,2520.0,54.59456159653091,4395.048434950941,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
57.9,2026-01-01 00:00:57.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.80617482667304,96.71182834503107,52.72722206352523,2520.0,55.01410811952857,4065.2244283056384,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
58.0,2026-01-01 00:00:58+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.5369024375534,95.54171532026656,42.92397515215149,2520.0,54.60362096350726,3447.4847851443806,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
58.1,2026-01-01 00:00:58.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.1180292623607,95.6916211735681,55.41194419427275,2520.0,54.786613679143834,4195.011590147404,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
58.2,2026-01-01 00:00:58.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.9439595610989,95.85114427411251,48.910103735444096,2520.0,54.7479603345645,3884.03638154504,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
58.3,2026-01-01 00:00:58.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.31247492280005,93.99836437753046,49.82397836745749,2520.0,54.19336206663514,3850.932683256349,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
58.4,2026-01-01 00:00:58.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.7254257697256,95.10615133001842,52.206142193631486,2520.0,54.66791278778246,3989.735980577323,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
58.5,2026-01-01 00:00:58.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.65688435763224,96.78699273852332,54.22210731202072,2520.0,55.110322775364146,4226.847573144078,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
58.6,2026-01-01 00:00:58.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.95245340258685,98.10404744708605,52.74769902340044,2520.0,55.85085278598693,3995.4358967475346,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
58.7,2026-01-01 00:00:58.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.85333332858227,96.70111420525166,54.09828293042983,2520.0,55.545209271828725,4197.397013298644,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
58.8,2026-01-01 00:00:58.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.920132231126,96.19209487287743,51.57965689011931,2520.0,55.47227767833451,4218.403340487924,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
58.9,2026-01-01 00:00:58.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.33514020563626,95.24312894074951,46.80373827602836,2520.0,55.237035424434374,3703.512005197714,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
59.0,2026-01-01 00:00:59+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.514846850468,95.966339902403,49.947606395826675,2520.0,55.453847569135945,3873.0728634293164,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
59.1,2026-01-01 00:00:59.100000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.5914827303488,96.64652424658544,48.64553611993151,2520.0,55.611696305209115,3789.6147818330346,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
59.2,2026-01-01 00:00:59.200000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.42266381738744,97.42939555761974,46.035906734396896,2520.0,56.06867989139663,3608.327670503146,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
59.3,2026-01-01 00:00:59.300000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.01777527999155,96.59402024024908,52.56162069978933,2520.0,55.72088442295289,4093.3684723173023,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
59.4,2026-01-01 00:00:59.400000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,281.1891259126585,96.56053826699785,54.86714145960961,2520.0,55.61688650035827,4306.033362819104,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
59.5,2026-01-01 00:00:59.500000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,280.47217883528197,93.70330623886765,50.83141296707713,2520.0,54.62543903113956,4047.565766543531,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
59.6,2026-01-01 00:00:59.600000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,280.87227661890313,97.92069801398412,48.64665280912484,2520.0,55.57287567002677,3903.298993409006,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
59.7,2026-01-01 00:00:59.700000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.8344664265108,95.14301158498715,50.24687264800522,2520.0,54.690909506351154,3958.6569488618475,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
59.8,2026-01-01 00:00:59.800000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,282.8735911029672,94.34392351997714,53.38965839591378,2520.0,54.54368647085457,4176.496681814571,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
59.9,2026-01-01 00:00:59.900000+00:00,,syn-attack-crypto-202,cryptojacking-steady-primary,steady,,0.58,0.5,0,10.0,283.1100503485881,93.41270003157553,44.90305990309383,2520.0,54.064604726460644,3673.7656153730263,100.0,100.0,True,,synthetic_cryptojacking,sim_user,unregistered_hash_benchmark,gpu:1,cryptojacking
